Date,title_pos,title_pos_var,title_neg,title_neg_var,title_neu,title_neu_var,title_subjectivity,text_pos,text_poss_var,text_neg,text_neg_var,text_neu,text_neu_var,text_subjectivity,art_count
2021-12-29,0.8389082551002502,0.0,0.0694583877921104,0.0,0.0916332602500915,0.0,0.3,0.0118954386562109,0.0,0.9706488251686096,0.0,0.0174557473510503,0.0,0.2522974101921471,1
2021-12-31,0.0483390279114246,0.0,0.0833754241466522,0.0,0.8682855367660522,0.0,0.0,0.0121790431439876,0.0,0.9569227695465088,0.0,0.0308982413262128,0.0,0.31963657207932,1
2022-01-04,0.0101541280746459,0.0,0.9641860127449036,0.0,0.0256598480045795,0.0,0.0,0.1519700139760971,0.0,0.412544310092926,0.0,0.4354856610298157,0.0,0.315079365079365,1
2022-01-05,0.01940538547933095,2.5327533407366373e-06,0.9610067307949066,9.150055825023924e-06,0.0195879247039556,2.1310772713587985e-05,0.0945286195286195,0.01298899902030825,3.3011323107118856e-06,0.9542543292045593,3.3489542161645925e-05,0.03275669179856775,1.5762045894266427e-05,0.3258369909411576,2
2022-03-14,0.016087245196104,0.0,0.9408047199249268,0.0,0.0431080013513565,0.0,0.5,0.0094140246510505,0.0,0.9721963405609132,0.0,0.0183896534144878,0.0,0.4206349206349206,1
2022-03-15,0.0657215118408203,0.0,0.8584250807762146,0.0,0.0758533403277397,0.0,0.75,0.0087082404643297,0.0,0.9691638946533204,0.0,0.0221278388053178,0.0,0.3518518518518518,1
2022-03-16,0.7763627171516418,0.0,0.1354288309812545,0.0,0.0882084593176841,0.0,0.0,0.8968349695205688,0.0,0.0753500536084175,0.0,0.0278149675577878,0.0,0.21929012345679,1
2022-05-27,0.940398097038269,0.0,0.0231572203338146,0.0,0.0364446453750133,0.0,0.7333333333333333,0.5321866273880005,0.0,0.4325971305370331,0.0,0.0352162048220634,0.0,0.3222222222222222,1
2022-06-27,0.7916847169399261,0.00907300165910474,0.07052261941134925,0.0005687323892023305,0.1377926133573055,0.0050985587203829135,0.0,0.40772621147334576,0.13267660149539137,0.5436420291662216,0.14840533677298876,0.048631792888045255,0.00044041907896100543,0.40536346905912113,2
2022-08-02,0.061988640576601,0.00259899969480905,0.6282003670930862,0.11584422005142186,0.309811002574861,0.08373996077560614,0.3125,0.01285737659782165,6.675299953295876e-06,0.9494280517101288,0.0005173098690116592,0.03771455027163025,0.00040645544708154205,0.3805847070998586,2
2022-08-04,0.9082647562026978,0.0,0.0538922883570194,0.0,0.0378429479897022,0.0,0.2,0.0118985520675778,0.0,0.9694669246673584,0.0,0.0186345446854829,0.0,0.3680164009432303,1
2022-08-08,0.0109330555424094,0.0,0.9602642059326172,0.0,0.0288027338683605,0.0,0.0,0.014589712023735,0.0,0.965500831604004,0.0,0.0199094377458095,0.0,0.3853140096618357,1
2022-08-10,0.0162910521030426,0.0,0.9599776268005372,0.0,0.0237312689423561,0.0,0.2083333333333333,0.01107894256711,0.0,0.9708168506622314,0.0,0.0181041695177555,0.0,0.3588709677419355,1
2022-08-15,0.922960102558136,0.0,0.0258861407637596,0.0,0.0511537455022335,0.0,0.8333333333333334,0.8371257781982422,0.0,0.0428319685161113,0.0,0.1200422644615173,0.0,0.4357801701222752,1
2022-08-16,0.0075867366977036,0.0,0.9596920609474182,0.0,0.0327212065458297,0.0,0.3,0.010428162291646,0.0,0.9739704728126526,0.0,0.0156013322994112,0.0,0.3591765873015873,1
2022-08-17,0.0111991688609123,0.0,0.966237485408783,0.0,0.0225634034723043,0.0,0.8333333333333334,0.0096397157758474,0.0,0.9745600819587708,0.0,0.015800155699253,0.0,0.34079504724666,1
2022-08-30,0.0346112996339798,0.0,0.932134449481964,0.0,0.0332542546093463,0.0,0.0,0.0127287283539772,0.0,0.9681054949760436,0.0,0.0191658195108175,0.0,0.2460648148148148,1
2022-09-07,0.0087641170248389,0.0,0.9530490636825562,0.0,0.0381867922842502,0.0,0.0,0.027345310896635,0.0,0.9365112781524658,0.0,0.0361433625221252,0.0,0.3644798136645963,1
2022-09-08,0.3838903546954194,0.13694198063748342,0.378936767578125,0.16880847664265017,0.23717284947633743,0.07818888624235727,0.30757575757575756,0.09367809010048704,0.0034058926873851507,0.8437811930974325,0.011442273336629998,0.0625407273570696,0.003725328998956296,0.3738783251441478,3
2022-09-09,0.2185750603675842,0.0,0.7308371663093567,0.0,0.0505878143012523,0.0,0.0,0.8573667407035828,0.0,0.1043574661016464,0.0,0.0382758006453514,0.0,0.3910087719298245,1
2022-09-18,0.094845600426197,0.0,0.5320923924446106,0.0,0.3730619549751282,0.0,0.0,0.0161690693348646,0.0,0.96075701713562,0.0,0.0230738837271928,0.0,0.3221354166666667,1
